url,name,address,city,state,phone
http://gov.nu.ca/health/information/health-centres#2443,Results,"Coral Harbour, NU X0C 0C0, Canada",NU X0C 0C0,Canada,+1 867-925-9916
https://rcmp.ca/en,Results,"Coral Harbour, NU X0C 0C0, Canada",NU X0C 0C0,Canada,+1 867-925-0123
http://www.iqaluitdental.com/,Results,"621 Queen Elizabeth II Wy, Iqaluit, NU X0A 3H0, Canada",NU X0A 3H0,Canada,+1 867-979-4438
https://www.northmart.ca/,Results,"Coral Harbour, NU X0C 0C0, Canada",NU X0C 0C0,Canada,+1 867-925-9920
http://www.arcticcircledental.com/,Results,"2621 Nanuq Cres, Iqaluit, NU X0A 2H0, Canada",NU X0A 2H0,Canada,+1 867-979-6740
http://northernmainedental.com/,Northern Maine Dental,"14 Access Hwy #4, Caribou, ME 04736",Caribou,ME,(207) 492-9521
https://www.waterviewdentalpei.ca/,Waterview Dental,"519 N River Rd, Charlottetown, PE C1E 1J6, Canada",PE C1E 1J6,Canada,+1 902-628-8088
https://www.portwilliamsdentist.com/,SeaPort Dental,"963 NS-358, Port Williams, NS B0P 1T0, Canada",NS B0P 1T0,Canada,+1 902-697-3000
https://norrispointfamilydental.ca/,Norris Point Family Dental Clinic,"3 Neddies Harbour Rd, Norris Point, NL A0K 3V0, Canada",NL A0K 3V0,Canada,+1 709-458-2111
https://www.slavelakedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Slave Lake Dental,"433 Main St NE, Slave Lake, AB T0G 2A2, Canada",AB T0G 2A2,Canada,+1 825-251-9942
https://www.aleutianfamilydentistry.com/,Aleutian Family Dentistry,"159 Riverside Dr, Unalaska, AK 99685",Unalaska,AK,(907) 581-3122
https://northernsmilesdentalclinic.com/,Northern Smiles and Pediatrics Dental,"600 Bicentennial Hwy #88, Slave Lake, AB T0G 2A1, Canada",AB T0G 2A1,Canada,+1 587-749-0510
https://www.montaguedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Montague River Dentistry,"4B Riverside Dr, Montague, PE C0A 1R0, Canada",PE C0A 1R0,Canada,+1 902-813-6169
https://crowsnestdental.com/,Crowsnest Dental,"2132 129 St, Blairmore, AB T0K 0E0, Canada",AB T0K 0E0,Canada,+1 403-562-2236
https://www.islandsmilesdentistry.ca/?utm_source=https://www.islandsmilesdentistry.ca/services&utm_medium=organic&utm_campaign=gmb-listing,Island Smiles Dentistry,"388 Central St Ste B, Summerside, PE C1N 0H6, Canada",PE C1N 0H6,Canada,+1 902-436-2642
http://www.dietrichfamilydentistry.ca/,Dietrich Family Dentistry,"7 Delong Ln, New Germany, NS B0R 1E0, Canada",NS B0R 1E0,Canada,+1 902-644-2957
