url,name,address,city,state,phone
http://chesterfield-inlet.ca/community-services/business-services/,Chesterfield Inlet Holding Corporation Bed & Breakfast,"9th St, Chesterfield Inlet, NU X0C 0A6, Canada",NU X0C 0A6,Canada,+1 867-898-9292
http://www.vsschool.ca/,Victor Sammurtok School,"Chesterfield Inlet, NU X0C 0A6, Canada",NU X0C 0A6,Canada,+1 867-898-9913
http://www.iqaluitdental.com/,Iqaluit Dental Clinic,"621 Queen Elizabeth II Wy, Iqaluit, NU X0A 3H0, Canada",NU X0A 3H0,Canada,+1 867-979-4438
http://www.arcticcircledental.com/,Results,"2621 Nanuq Cres, Iqaluit, NU X0A 2H0, Canada",NU X0A 2H0,Canada,+1 867-979-6740
https://www.slavelakedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"433 Main St NE, Slave Lake, AB T0G 2A2, Canada",AB T0G 2A2,Canada,+1 825-251-9942
https://www.montaguedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"4B Riverside Dr, Montague, PE C0A 1R0, Canada",PE C0A 1R0,Canada,+1 902-813-6169
https://northernsmilesdentalclinic.com/,Results,"600 Bicentennial Hwy #88, Slave Lake, AB T0G 2A1, Canada",AB T0G 2A1,Canada,+1 587-749-0510
https://www.waterviewdentalpei.ca/,Results,"519 N River Rd, Charlottetown, PE C1E 1J6, Canada",PE C1E 1J6,Canada,+1 902-628-8088
https://galeriedentalcare.com/,Results,"6410 50 St Unit 101, Beaumont, AB T4X 0B6, Canada",AB T4X 0B6,Canada,+1 780-929-2844
https://www.facebook.com/Northern-Smiles-Dental-Clinic-106462471591826,Results,"Rankin Inlet, NU X0C 0G0, Canada",NU X0C 0G0,Canada,+1 867-645-7575
